71	5	31.3262819327354	5.01621494293556
71	48	18.4453660578855	8.45157214180873
71	38	16.4703166083325	8.46462416787926
71	35	9.27677234944486	4.61205371043957
71	20	49.0649632913887	5.49954419754294
71	47	8.17253891139116	8.43027466360535
71	45	15.7089107490129	8.65242837832279
71	26	6.96318685814189	6.62640037284578
71	11	35.4387681760474	6.62800924485211
71	10	52.6215570071433	3.50879438102262
71	27	15.3105704223459	5.74643087016845
71	24	19.069746890671	5.6241014205101
71	37	10.4469774935609	9.29638395056482
71	31	22.5393159226368	6.16072690934259
71	33	19.2768494517174	7.05844303712658
71	22	27.609076827528	6.68114954679539
71	42	19.5267459153179	8.52177182083476
71	1	52.169979354506	4.65310131926255
71	36	12.210322568944	9.05820993867265
71	44	19.6554136885043	7.8927735424523
71	12	42.6762516403783	7.5908611182483
71	32	15.9704117649644	6.1970524323073
72	49	15.2883260835122	8.82366112181106
72	7	44.8000858728696	6.13695746237859
72	44	11.6459114989833	9.23117406439322
72	45	15.4370904762353	9.14432438567526
72	50	3.64285724296887	8.40169376877381
72	17	26.2821355711651	7.91915104686255
72	34	17.1624112507634	7.87505382368649
72	5	44.1070705079584	6.84907240645398
72	6	29.6220652614104	7.12212780317552
72	24	15.7660164699825	6.96250194245102
72	35	4.57723317808662	5.95045423238049
72	23	1.99524820247763	7.64041835291843
72	8	36.8645922061341	6.28550383806775
72	11	36.5469096311404	7.26599638048918
72	47	14.9298841696967	8.21071320672532
72	16	38.2705764464671	8.45188881899412
72	43	5.94119028786903	8.5819510606032
72	33	23.4625217796166	8.39684355906751
72	30	12.7522747703884	6.48000901471241
72	36	12.0518534387295	8.5975856217743
72	40	7.74506379972076	8.26321054668994
72	12	47.8841394658558	6.25246059630737
72	1	40.1076995712856	6.48595878278097
72	48	35.6442477778098	9.71557039467285
72	4	23.7596744801563	7.11727515020356
72	22	14.0136064115241	8.01955006873631
72	18	47.4432116215693	7.00762071670449
72	28	14.2006972061304	7.32194521280951
72	25	10.158087813775	7.46718661696527
72	20	48.192878591721	6.91230580836635
73	9	45.2521521077205	5.01639294721575
73	24	12.1911524648608	6.98477173778554
73	39	10.7848181105353	9.00549130393989
73	25	-3.75883352097868	7.48945641229979
73	27	12.6553954770724	7.09311935917716
73	48	17.0169314866822	9.36170846322404
73	38	11.281436628695	9.45606936994281
73	14	36.4928043173095	7.54630914406806
73	46	9.70575140561313	9.4381913477892
73	35	5.52147645235809	5.97272402771502
73	32	12.2350209280854	7.55772274958274
73	47	9.16967474182699	9.13343434882843
73	40	9.49403456311235	9.18593168879305
73	23	11.1708687244673	7.66268814825295
73	45	15.0854680138215	9.93295447222163
73	3	37.5847164823134	6.28786912162273
73	44	8.94576104869464	9.25344385972774
73	12	42.9960325061919	6.23019080097285
73	49	17.4162956697282	9.2202646947205
73	20	47.0565154678816	6.40968051895825
73	13	27.6209553128148	7.91062792021388
73	21	19.6202413588995	8.08813437037226
73	1	43.2059374977691	5.56323764067786
73	2	39.2342915978305	5.94008436180621
73	26	13.2060907632939	7.98707069012122
73	28	7.00671109562845	7.34421500814403
73	10	46.2306696129317	4.41893070243793
73	16	35.0293610209495	8.4296190236596
73	5	26.5412020197728	5.92635126435086
73	33	23.1027020005942	8.21054004812734
74	38	20.4044951177938	8.96667849676571
74	19	30.4972423038748	6.51412949890413
74	32	10.0047590632266	8.1634639990976
74	47	8.19581101569737	9.00102800103963
74	50	2.66648650083965	9.71210693854531
74	35	5.04394102507403	7.08320487112843
74	33	16.6203645040378	7.4103798906715
74	44	24.3889927052347	8.58768958948995
74	9	39.1288345191751	4.21623278975991
74	37	21.3120351276883	8.13491871408015
74	29	14.2904879937636	7.07022044266794
74	13	31.2681895055874	7.11046776275803
74	4	33.5444434287951	5.3943938506446
74	21	17.433721424097	7.28797421291641
74	17	35.1091795619512	6.68885423344845
74	7	33.0449702757429	4.41407616281964
74	20	53.3858837523772	5.6095203615024
74	49	11.7326798565116	8.01223767664092
74	46	11.7298479097392	8.49153529364431
74	45	24.343422691378	8.77887428632218
74	48	8.65163622552742	8.56154830576819
74	27	29.011245405424	6.29295920172132
74	36	12.0339775588044	8.37309272597233
74	43	17.1597053922496	8.60501257602569
74	42	12.4693164066844	8.90953084381022
74	31	7.43834590303539	7.0641909929217
74	34	24.1967918441991	6.45057729013294
74	12	34.1380855510659	5.02216378289327
74	11	44.9573750154858	6.03569956707507
74	22	15.3539112455112	7.04396979296261
75	5	29.6269795693795	5.01444634816284
75	15	47.8724211540403	6.66111682187256
75	44	16.6660246698627	8.47594483075777
75	21	14.1511651568342	7.17622945418423
75	38	18.9762700106151	9.54061115458611
75	9	54.9906786788902	4.10448803102773
75	50	5.28963777259966	8.79518271280651
75	25	0.763247251025856	7.20477308173119
75	23	2.94022284591175	7.37089522697894
75	40	13.5807961598427	9.69650807328266
75	41	19.6905512784544	9.42060462728884
75	8	32.4737490759256	4.45087777977661
75	31	18.8826252526949	6.95244623418952
75	47	7.56723773147872	9.50626165031219
75	14	42.3864095957721	6.63440422788004
75	6	41.0517112275985	5.28750174488438
75	27	16.3990494400213	6.18121444298914
75	48	12.8706107585048	8.44980354703601
75	34	16.7022920059327	6.33883253140076
75	26	5.27469404844542	7.70238735955262
75	12	40.9066265735083	6.51487413154145
75	45	19.3186019681101	9.0210495560336
75	43	14.2447824676456	9.58342288110566
75	28	13.547481686898	6.94097714912354
75	11	49.7109438741554	6.6262406500794
75	29	24.5836938773524	6.88934402636896
75	18	46.407557496812	6.82792597700275
75	16	29.4129545514795	7.52890405810489
75	22	14.8996467950171	6.93222503423042
75	20	47.5017177666069	5.49777560277022
76	8	47.720324271936	6.17765751731288
76	9	55.0666963099786	5.83126776856399
76	18	40.3126254687808	6.63613508219306
76	44	16.0639599214339	9.60265969890465
76	17	30.2091627894642	7.54766541235112
76	39	5.99405059222527	8.19061648259165
76	46	6.71804487852673	8.62331652644096
76	31	7.10353117697413	7.87061306579494
76	2	37.8053537243162	6.75495918315445
76	36	13.3734040199287	8.70543194252917
76	49	25.3777221865628	8.87104885554359
76	23	13.0725836116531	8.01190398742986
76	3	30.8384601697957	7.10274394297097
76	25	4.8193935484443	7.8386722514767
76	24	16.307161931346	7.33398757696245
76	10	48.7217500985447	5.23380552378617
76	4	31.1349566956914	7.00942882944869
76	50	3.09384617174589	8.50954008952868
76	30	10.9039735683124	6.85149464922384
76	11	51.0035002146569	6.89451074597775
76	26	12.7404726608537	8.33628652929813
76	16	31.8861583230713	8.08040318448269
76	38	11.6746453975032	8.64119454859457
76	47	8.17215371311969	8.31855952748019
76	43	25.3546867512383	8.68979738135808
76	5	41.8349895440321	6.7412260856991
76	29	15.0160978071271	7.52324319611447
76	37	3.62155126943748	7.89705986883278
76	15	44.1313620604543	7.10157391642488
76	20	58.5910772508513	6.54082017385492
77	25	14.8387484219439	7.58822260223367
77	40	8.11401434507637	9.05565344832348
77	29	6.64883212394842	6.11196573724032
77	42	19.0740011313955	9.01452018324333
77	33	21.0792646790728	6.45212518524388
77	13	40.5222392449352	6.15221305733042
77	10	57.1431372057297	2.66051583955446
77	6	32.8440098076935	4.44099179818894
77	5	31.2822856754605	4.1679364014674
77	8	34.2846388015133	3.60436783308117
77	49	19.7513910579355	8.43290933323894
77	17	31.7164348579196	6.72279469541157
77	19	33.7913681419861	6.56778479204553
77	27	22.4280397646816	5.3347044962937
77	7	46.1235403686877	3.45582145739202
77	2	38.1350478620316	4.18166949892275
77	46	17.2348216729518	8.80339378932733
77	31	24.9863048691194	6.10593628749408
77	39	18.8516989157712	8.91597729348117
77	48	18.3193129882023	7.60329360034057
77	34	21.3428437741013	5.49232258470532
77	28	18.9797641040199	6.09446720242811
77	47	12.742835665614	9.10815078828811
77	24	19.907740613864	6.34752256830518
77	43	18.1938447770822	8.73691293441022
77	37	10.6724119746223	8.55559037067817
77	35	6.14769941680651	6.12495016570081
77	36	15.5090240604734	8.72127837323913
77	41	6.48011254426897	8.64346287459416
77	15	41.100243490215	5.81460687517712
78	33	17.2534677295242	8.22209303282569
78	21	22.406656085357	8.0996873550706
78	1	46.5682939081635	5.57479062537621
78	11	34.976005791537	6.53043622186567
78	2	43.2562959077038	5.95163734650456
78	16	30.5491283294751	7.71632866037062
78	19	32.2254511683288	7.00886615369473
78	28	19.55213468447	7.86443505000991
78	25	10.0440178617855	8.20274677558877
78	34	25.5639124679382	7.26229043228713
78	38	8.72798885412959	9.44451638524446
78	10	52.2514446672472	4.43048368713627
78	4	27.9511686351398	6.20610699279879
78	40	7.00098635433605	9.17437870409471
78	31	15.0867323679077	7.87590413507589
78	22	5.85504571689014	7.85568293511679
78	24	12.8149737342467	7.69806210107453
78	35	3.03240341208985	6.686014391004
78	42	20.9886264193773	9.21551196917487
78	36	19.3118634974787	8.86782938076293
78	43	6.81369216957618	9.09974923081628
78	27	8.79183994747615	7.10467234387551
78	49	20.0671650141021	8.50697433143151
78	14	33.9604929821587	7.1128882669916
78	9	50.8016971860579	5.0279459319141
78	50	9.79304227958845	9.31286192617858
78	8	34.5293714461855	5.37433568066298
78	29	14.0225555139085	7.88193358482213
78	18	43.4853011920266	6.27206055808098
78	23	14.5001034336535	8.29435312786531
79	43	17.0337839693599	9.39252187690635
79	42	6.00247449050056	9.67012912573945
79	40	5.16845934085565	9.59887059515932
79	24	24.1688256877214	7.0031315108013
79	48	18.8846451131224	8.2589025428367
79	30	4.06289317578562	6.44907729116662
79	23	14.2302605309634	7.17999422277963
79	22	25.141821002082	6.74132403003111
79	2	33.64085225868	4.83727844141887
79	32	4.90289131907631	7.86081823616611
79	49	13.5149579871031	8.80032669373108
79	33	19.0337643470042	7.10773412774001
79	13	32.5396912939466	6.80782199982654
79	17	38.4044951503718	7.3784036379077
79	11	48.9615566839902	6.43533964588008
79	47	15.321153866383	9.76375973078423
79	38	15.4294539371669	9.44112470966985
79	20	44.5414771581841	5.30687459857091
79	41	10.6483896199931	9.29907181709029
79	25	6.65945417330756	7.90939441328921
79	5	33.1598581769887	4.82354534396353
79	8	41.4296280066523	4.2599767755773
79	28	14.2277082076341	6.75007614492423
79	26	9.60255622878045	8.02831890458724
79	29	13.4642697467742	6.76757467973644
79	21	11.7401609710161	6.98532844998492
79	10	53.4727596672836	3.31612478205059
79	19	42.7288150037907	7.22339373454166
79	7	38.6345190930162	4.11143039988814
79	36	10.2237296706846	9.1611817430625
80	37	13.8159718029643	9.0158273096762
80	29	15.86650721353	6.31224730978487
80	8	39.5401939838817	5.05889007646946
80	31	14.8341654144706	6.65961717946534
80	45	9.72649886628476	9.15131864844555
80	21	15.9107330360699	7.6477069273043
80	42	15.7134503260778	9.02066209095751
80	41	15.4985036361711	8.84350791070475
80	22	22.0060483348106	7.18003981691814
80	35	3.9851513187754	5.11094398056232
80	7	43.6064700823946	4.9103437007803
80	5	37.5183353096196	5.62245864485568
80	4	24.6919491756362	5.89066138860527
80	40	16.2237704028881	9.11941135669857
80	28	7.66215852711086	6.48243496099134
80	25	5.26524500318931	6.6276763651471
80	13	29.9415670296633	7.6067353007187
80	9	44.7646721692254	4.71250032772057
80	11	41.903253350953	7.23425294677224
80	32	9.22621204779249	6.69594270243005
80	33	22.9955253784113	7.55733330724934
80	20	52.484228341134	6.10578789946307
80	34	18.3751679621594	6.9468448280936
80	14	41.8778617523456	7.24241652457288
80	27	12.2013314729905	6.2453211402912
80	47	5.33093913859006	8.9291649337281
80	39	12.1645003329509	9.30938392343507
80	16	28.7862614105735	8.13691635479774
80	48	21.5556211743205	9.05781584372886
80	17	41.7754192944424	8.17731693879985
81	38	14.4917288748464	9.41985507754606
81	33	16.486314921372	7.75196975034515
81	15	50.8405883631025	7.11445144027838
81	1	47.0036754481559	5.10466734289566
81	6	38.2861673632803	5.7408363632902
81	22	20.8051194763666	7.38555965263625
81	43	10.330887580101	9.78152099828609
81	4	28.5599818740171	5.73598371031825
81	50	8.33142562836962	8.67442663576647
81	37	9.87849870855997	9.17050498796322
81	3	27.0036810263271	5.82929882384053
81	32	6.62292981445359	7.15228334197409
81	27	18.7838724491644	6.63454906139496
81	17	40.0004756422369	8.02263926051284
81	23	9.37637285012594	7.25724874064431
81	18	35.8054106109822	7.28126059540857
81	47	13.9826394764811	9.38550557327215
81	48	23.9231792547366	8.90313816544184
81	10	50.8711239151447	3.96036040465573
81	39	13.4028702462324	9.46406160172209
81	25	3.56497060171352	7.08401700469115
81	24	4.05632912615373	6.5793323301769
81	31	12.6768127381515	7.11595781900939
81	12	40.403561986315	6.6356302085815
81	49	12.64885218752	9.62570410232914
81	44	16.9027465771095	8.8480044521191
81	41	6.389883486949	9.29984855024879
81	46	9.89817503849426	9.89499828066746
81	45	20.7890268763748	9.47438417443943
81	29	16.5639655161955	6.76858794932892
82	41	17.4273625756342	9.12821633699462
82	28	15.4776594597542	6.57922066482856
82	22	18.5789964912972	6.57046854993544
82	6	43.632875083364	4.92574526058939
82	50	0.178050946823673	8.81525723553242
82	39	22.3550157436867	9.7208472955771
82	7	45.3702543871483	3.94057491979247
82	20	38.8391216957591	5.13601911847524
82	31	14.4736789379473	6.59068974989454
82	36	7.48588670472519	9.20603183563958
82	15	40.2179284775068	6.29936033757757
82	2	49.7747000579711	4.6664229613232
82	43	13.3250757189497	9.22166639681068
82	27	15.0332426289391	5.81945795869416
82	49	20.45339129192	8.97995633560282
82	4	24.3224460527216	4.92089260761744
82	17	32.2664850381587	7.20754815781203
82	5	36.4126187745135	4.65268986386786
82	18	46.6498854421782	6.46616949270776
82	9	42.5867792517346	3.74273154673274
82	44	12.9759019141187	8.11418834646279
82	23	14.1821662366624	7.00913874268396
82	13	28.5532098927372	6.63696651973087
82	34	13.9898508559958	5.97707604710577
82	10	43.8570293779427	3.14526930195492
82	19	27.7185543044926	7.05253825444598
82	11	37.57901448363	6.26448416578441
82	32	2.00798366087963	7.29311394174005
82	47	9.78965846369895	9.5263361730381
82	16	24.5908642027989	7.16714757380991
83	19	36.9481236323528	7.44302372609435
83	44	9.54463717287831	8.50467381811116
83	15	34.4831601865221	6.68984580922594
83	3	31.5491995306706	5.40469319278809
83	21	21.2983820469302	7.20495844153762
83	2	46.2270114391193	5.05690843297157
83	11	48.9652802633565	6.65496963743278
83	36	12.0524475589484	9.59651730728795
83	35	7.46713629173311	5.79593285861403
83	17	36.6155344672843	7.5980336294604
83	24	12.23237705023	6.80798056868455
83	46	13.6569047223922	9.67863272337616
83	42	14.6790041880939	9.70565096900921
83	7	38.7400306219239	4.33106039144084
83	45	12.5608914754146	9.04977854338699
83	8	32.1349626530062	4.47960676713
83	39	15.3621911546374	9.88012382406372
83	25	5.59025412502448	7.3126652431988
83	23	3.69581300173127	7.39962421433233
83	32	-2.33955634894484	7.38093158048175
83	37	5.66332490547902	9.51973690126072
83	10	40.149813554652	3.53575477360329
83	12	31.7151022196365	6.40698197007384
83	40	17.7286695163256	9.80440023475028
83	33	14.8383706525905	7.3273641192927
83	26	11.5935087694756	7.81027952102023
83	4	20.7444605674278	5.31137807926581
83	41	7.735771169796	9.51870180864299
83	16	33.0261041728495	7.55763304545828
83	14	41.8659775076383	6.66313321523342
84	32	10.9797641378801	7.40005883883201
84	7	41.4387380791738	4.16356674435469
84	49	20.8597194961509	9.20294816016503
84	22	17.7217700584767	6.79346037449765
84	3	29.3797251387497	5.23719954570194
84	2	37.0509426447513	4.88941478588542
84	23	19.7722083641168	7.23213056724617
84	24	9.48668917646159	6.82710782703481
84	34	23.4929341883297	6.20006787166798
84	21	13.17005589021	7.03746479445146
84	42	6.33447103203771	9.72226547020599
84	37	17.5699963718972	9.50060964291047
84	15	41.837952864343	6.52235216213979
84	16	40.0245105486216	7.39013939837212
84	30	18.2566060958667	6.3446148992962
84	36	24.0128432690058	9.42902366020179
84	11	44.2891440191567	6.48747599034663
84	25	7.35034771231612	7.33179250154906
84	28	14.1251393592445	6.80221248939077
84	18	46.5694380506471	6.68916131726998
84	48	21.4564053256565	8.31103888730324
84	17	31.2854740708107	7.43053998237424
84	31	13.1358488535684	6.81368157445675
84	12	40.5352269134468	6.38785471172358
84	10	51.9599476756631	3.36826112651713
84	35	3.26949731829782	5.81506011696429
84	33	14.797364296744	7.15987047220655
84	50	15.1260191311383	8.92220213262438
84	14	37.2697623645478	6.49563956814727
84	40	14.1213416917096	9.76339873528615
85	28	15.5205814060816	6.90374795570777
85	12	44.8769565088763	6.09809285528102
85	14	37.2833678512093	6.59717503446426
85	5	30.4789742641346	4.97721715474706
85	47	19.5876351054568	9.91743154156777
85	36	25.8173187301904	9.44902179836008
85	30	16.9712362597537	6.60274910195016
85	27	12.4128963688702	6.14398524957336
85	43	22.0128125559647	9.54619368768988
85	23	8.21255985708255	7.33366603356317
85	1	42.4837427573199	4.61410353107406
85	45	19.8664380801774	8.98382036261783
85	21	16.6322809971829	7.13900026076845
85	20	46.7599744653345	5.46054640935444
85	31	7.19409387154443	6.91521704077374
85	50	12.4106733334522	9.21196398906694
85	46	13.1063647514199	9.56746436603206
85	18	52.7110459924072	6.79069678358697
85	42	21.6074344163441	9.82380093652299
85	2	43.4463361480082	4.99095025220241
85	15	42.1223383008706	6.62388762845678
85	29	6.05367554072031	6.92124649051998
85	8	35.3069664731744	4.41364858636083
85	48	19.1105940744526	8.41257435362024
85	6	34.1602252934472	5.2502725514686
85	10	54.1578595132367	3.46979659283413
85	37	10.2253286632765	9.2108477864679
85	25	12.8888374481822	7.62155435799162
85	3	41.5976125554895	5.33873501201893
85	34	23.5834936203279	6.30160333798498
86	49	25.2839034665016	8.45085877303632
86	10	45.1164650208981	4.05071715031233
86	8	32.1553717076286	4.99456914383904
86	30	13.2036318471828	7.18366965942836
86	43	14.784342570733	9.04363367242109
86	23	20.3193498054	7.91458659104137
86	44	12.2070527585922	9.0196361948202
86	33	25.1177953896906	7.84232649600175
86	15	54.8337045673577	6.68138383391762
86	5	36.9678191846158	5.55813771222527
86	11	41.4300600846212	6.47432066347048
86	7	41.0937496376418	4.84602276814989
86	28	20.9491529833423	7.48466851318597
86	3	30.8546146603104	5.91965556949714
86	37	10.5002334277059	8.57353981047556
86	2	38.4720316765689	5.57187080968062
86	39	11.181037371494	8.93392673327856
86	45	17.515109291966	9.21749538271759
86	40	6.65659331206534	9.24940267446456
86	36	17.3755513455133	8.81171382236774
86	18	36.7261755438098	6.21594499968579
86	50	4.77294587610363	9.69262846300252
86	4	27.0654263625658	5.82634045597485
86	1	38.9167992313079	5.19502408855227
86	14	46.7539378347362	7.05677270859641
86	34	17.6112431870159	6.88252389546319
86	35	12.0456855240229	6.74212994939919
86	12	44.5288619292311	5.46078487928868
86	9	51.0894313705678	4.64817939509016
86	26	15.2975204083037	8.75647661180539
87	4	32.7880304940416	5.97271502776611
87	34	22.5336141711152	7.02889846725444
87	3	34.0046970860316	6.0660301412884
87	49	21.4929787560374	8.02249590571828
87	10	47.9083116992149	4.19709172210359
87	22	20.6729854227471	7.62229097008411
87	25	0.373036241741415	8.687225201302
87	33	16.5845440727376	7.98870106779301
87	45	2.63385276875574	8.78913251539955
87	8	33.5970456246806	5.1409437156303
87	41	18.2581447749417	9.09694325314035
87	39	17.7155080010229	8.50556386596052
87	47	6.18669534078694	9.01128623011699
87	2	38.5776056333441	5.71824538147188
87	37	6.38520354489685	8.14517694315752
87	20	42.1625649142901	5.69226722402961
87	21	10.4426130918772	7.86629539003792
87	43	15.2070687242894	8.61527080510305
87	26	4.10511558684298	8.90928584464025
87	27	11.3668255233072	6.87128037884283
87	13	45.4055610954699	7.68878893987954
87	18	39.3230825027176	5.78758213236775
87	17	28.8761557904276	6.69911246252582
87	46	13.0367649766886	8.50179352272168
87	12	37.8810427370293	5.03242201197064
87	5	39.9682404046127	5.70451228401653
87	11	43.6188608637959	6.04595779615244
87	9	47.7754537183985	4.79455396688142
87	44	4.29147441468744	9.16601076661146
87	42	19.3536568355785	8.91978907288759
88	6	39.9168214359834	5.70267274425726
88	32	4.23697949143676	7.03599477238646
88	50	0.916470820690678	8.55813806617884
88	26	16.4068943447085	7.46534271292495
88	42	11.8879961020872	9.36071416091393
88	30	17.9107263281038	5.98055083285066
88	19	32.9569592935204	7.82946573811385
88	31	16.7906748269309	6.99966924942176
88	37	13.0723026597961	9.20866860699616
88	41	17.0334741234309	9.18355998066117
88	24	2.9784301598682	6.46304376058927
88	28	10.6988112660889	6.82248703094776
88	1	44.5538682582292	5.06650372386272
88	15	41.6182631390311	7.07628782124544
88	47	14.5713861056066	9.26921700368452
88	25	14.1679847231354	6.96772843510352
88	11	43.8912696524826	7.04141164945228
88	8	39.6687435303503	4.86604877914949
88	5	29.1667772836374	5.42961734753572
88	39	16.4072649928979	9.50222522075503
88	4	24.2582982046764	5.69782009128531
88	27	27.6151998071066	6.58537321024762
88	33	15.2546019333329	7.7138061313122
88	17	32.0493408623261	7.98447564147989
88	21	18.1801389522034	7.59140045355711
88	38	12.6500422396074	9.30356650795843
88	10	45.6823759163232	3.92219678562279
88	36	8.02332096494336	9.89715227875181
88	20	48.1257594758143	5.9129466021431
88	43	13.6847219162662	9.66523242869846
89	11	38.7574636733409	5.85505284996265
89	27	8.67060794115508	5.41002664287239
89	9	47.5321790092843	3.33330023091098
89	6	40.6863153054123	4.51631394476763
89	29	11.2636914539549	5.70150228222888
89	43	20.148116438095	8.71443533118604
89	4	38.2415415178477	4.51146129179568
89	41	7.41970095278359	8.23276288314875
89	40	20.2601387873257	8.50866632914258
89	30	5.93945748945172	5.02975373533824
89	42	5.83735612196138	8.40991706340151
89	2	39.8567675448758	4.25699164550144
89	39	10.3412523078195	8.82414227032858
89	32	17.6874881260896	6.08519767487405
89	7	41.7105257317794	3.53114360397071
89	1	40.3739494166716	3.88014492437309
89	8	34.144411930909	3.67968997965987
89	3	36.7625676256617	4.60477640531796
89	26	7.01556628872401	6.51454561541253
89	50	6.05894786234929	7.60734096866642
89	28	7.99931588688863	5.87168993343534
89	33	19.8040023952699	6.52744733182257
89	31	19.016071804938	6.04887215190935
89	48	19.5513209909876	7.67861574691927
89	25	4.55692092383295	6.0169313375911
89	22	23.8623702693097	6.16103723411368
89	18	35.9728625876869	6.056738176886
89	19	24.531801352458	6.64310693862422
89	49	24.1099189469933	8.57052501978106
89	35	11.9352470997942	4.50019895300633
90	43	10.6861542513328	9.5898895561304
90	10	50.6365876851892	4.33371334901385
90	13	44.8699220777352	7.8254105667898
90	23	16.0911216893832	7.34627330731767
90	28	13.0327065550098	7.02780016720875
90	20	48.8540732741328	6.32446316553417
90	34	24.6424252189869	7.1655200941647
90	47	9.3660350053774	9.21865170225251
90	49	16.8724431015013	9.53667953565578
90	11	37.5435237775116	7.45292821284334
90	17	31.2751447497518	8.21329609246331
90	48	18.5087572966325	9.27649110979996
90	3	26.7021276607287	6.20265176819865
90	50	4.91285244144345	8.76345120243983
90	36	12.5276838002458	9.60552411730149
90	24	1.83281670131285	6.66835689685026
90	44	17.1288440101832	8.93702901879246
90	14	36.0906288765985	7.46109179064398
90	32	6.47385655849515	7.24130790864746
90	8	41.4234216592082	5.27756534254056
90	16	29.5655258828068	8.35559162086884
90	5	38.0190664851213	5.84113391092678
90	42	16.3727536423039	9.31228230729729
90	4	29.666633284283	6.10933665467637
90	9	51.2477676291513	4.93117559379167
90	12	37.5717575868086	6.54660564190813
90	18	41.5759186005721	7.30176576230525
90	40	3.25728203484721	9.27114904221713
90	29	5.39834332625718	6.85761251600228
90	39	17.3002093393721	9.09070865736398
91	50	14.1951129000378	9.4812349248925
91	16	37.1224319286487	7.72646059464241
91	35	2.63405150025447	6.37409290923241
91	18	37.8729942361639	6.58398203985258
91	25	15.7057785426236	7.89082529381718
91	40	8.93403599310268	9.61743971463134
91	27	18.5340885451166	6.37877097952666
91	24	6.36070861701011	7.38614061930293
91	46	13.0466455511471	9.2981934302065
91	6	38.1190923408981	5.4850582814219
91	37	13.5567762375809	8.94157685064234
91	12	39.6880210914636	5.82882191945546
91	49	14.0819508869901	8.81889581320311
91	10	48.8961395890531	3.70458232278742
91	43	9.67912214083096	9.41167071258788
91	14	43.0520644950614	6.83196076441756
91	13	46.7286098383281	7.19627954056337
91	4	30.8543821538739	5.48020562844994
91	48	12.768611608386	8.64736008357353
91	30	5.48140271799722	6.83753483190345
91	11	41.2557878393527	6.82379718661692
91	8	44.0182769579494	4.64843431631413
91	38	7.27151950929981	9.7733366333279
91	20	47.0391653606866	5.69533213930774
91	19	34.2293529167215	7.32078763546632
91	22	18.8308775800329	7.12978157076794
91	2	39.289206177327	5.22573598215571
91	23	10.426537016736	7.56845176351646
91	28	11.1298888637318	7.13853368566106
91	17	46.16254097324	7.49551237001064
92	1	44.0884248058708	4.5386791694359
92	42	14.3503484118239	8.90477219527065
92	34	7.30642109461575	6.22617897634682
92	11	35.4571543959036	6.51358709502546
92	27	20.1142061913243	6.0685608879352
92	7	30.3232900987742	4.18967784903352
92	14	50.633825553481	6.5217506728261
92	40	12.0448034372404	9.00352146101172
92	45	22.971487627088	8.90839600097967
92	8	44.3918836857869	4.33822422472268
92	22	24.6617706730496	6.81957147917649
92	21	17.9446965376325	7.06357589913029
92	39	15.0820835628492	9.31899740219772
92	20	46.0461573740056	5.38512204771629
92	17	33.9075213126593	7.45665108705307
92	10	43.3946968371348	3.39437223119597
92	33	19.9494911848173	7.18598157688538
92	36	18.8288000866922	9.44121031310854
92	18	40.8618631145108	6.71527242194881
92	48	24.2341621056377	8.33714999198208
92	4	14.0046992662389	5.16999553685848
92	29	2.13493514530196	6.19635741409802
92	47	11.1225348925969	8.81327503804124
92	24	14.0641965453103	6.00710179494599
92	43	14.8558811213186	9.20929046305518
92	5	39.1198785358641	4.9017927931089
92	19	34.4525085258803	7.30164118368703
92	46	19.2013123816622	9.32276774543656
92	6	34.230023790664	5.17484818983044
92	28	22.3433258745347	6.36654506530449
93	42	14.7144067807205	8.99552944475468
93	27	12.1753990502383	5.31571375780506
93	4	28.0291325929938	4.41714840672834
93	49	25.4863507844223	8.47621213471372
93	48	14.5504667835388	7.58430286185193
93	37	16.4212095484592	9.51065970844687
93	8	43.097356656082	3.58537709459253
93	30	17.6960360458158	5.77447761018185
93	9	47.0178223468945	3.23898734584364
93	15	47.0616880722252	5.79561613668848
93	20	55.8242470473674	4.63227491758614
93	38	15.9314061614653	8.76652502868508
93	2	47.6637059927439	4.1626787604341
93	21	12.6922084707069	6.31072876900015
93	45	12.8016847282084	8.15554887084952
93	44	16.9230916156733	7.61044414557369
93	46	15.0698148623795	8.78440305083869
93	5	38.0743349072383	4.14894566297876
93	16	35.181144109131	6.66340337292081
93	1	40.5064845720018	3.78583203930575
93	17	32.7153155456055	6.70380395692293
93	39	13.0018867078757	9.217103094688
93	19	38.5374833580927	6.54879405355689
93	24	14.8945013708345	6.32853182981654
93	18	35.2726451751386	5.96242529181866
93	22	19.9943068007255	6.06672434904634
93	35	1.07625472659746	5.66239493223077
93	32	10.0259170373504	7.18621855518133
93	25	0.763130402938855	7.17912731681554
93	36	17.6726378249444	8.70228763475048
94	38	12.5857166794617	9.74326639492389
94	23	13.905774365935	7.53743773798028
94	12	34.5855908101091	6.31221889120367
94	25	-2.02467759134121	7.40742832206897
94	44	16.1417117991893	8.64248734175911
94	27	17.7393822936913	6.34775695399048
94	22	18.6034207696463	7.09876754523177
94	8	42.4945601050892	4.61742029077795
94	1	45.9636510500316	4.81787523549118
94	21	23.5106480465227	7.34277196518557
94	19	37.1811697498723	7.58083724974231
94	9	46.3539724614816	4.27103054202907
94	16	32.0525781465737	7.69544656910624
94	40	13.0770441012772	9.89916331362045
94	7	46.6430629022264	4.4688739150888
94	3	28.1550624761592	5.54250671643605
94	41	17.5405246959603	9.62325986762662
94	29	18.4348697324354	7.09199926670675
94	6	35.5161860484357	5.45404425588572
94	18	49.9268047460118	6.99446848800409
94	34	19.9961770644407	6.5053750424021
